Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,RSSI,dBm,Separation
13/3/20, 15:55:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,177,-28.102,4
13/3/20, 15:55:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B8,184,-24.784,4
13/3/20, 15:55:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777BD,189,-22.414,4
13/3/20, 15:55:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BA,186,-23.836,4
13/3/20, 15:55:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74BB,187,-23.362,4
13/3/20, 15:55:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B3,179,-27.154,4
13/3/20, 15:55:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74BD,189,-22.414,4
13/3/20, 15:55:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BB,187,-23.362,4
13/3/20, 15:55:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777C1,193,-20.518,4
13/3/20, 15:55:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B3,179,-27.154,4
13/3/20, 15:55:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,177,-28.102,4
13/3/20, 15:55:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B7,183,-25.258,4
13/3/20, 15:55:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B4,180,-26.68,4
13/3/20, 15:55:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B7,183,-25.258,4
13/3/20, 15:55:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B4,180,-26.68,4
13/3/20, 15:55:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B4,180,-26.68,4
13/3/20, 15:55:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B1,177,-28.102,4
13/3/20, 15:55:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,177,-28.102,4
13/3/20, 15:55:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B8,184,-24.784,4
13/3/20, 15:55:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B1,177,-28.102,4
13/3/20, 15:55:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B7,183,-25.258,4
13/3/20, 15:55:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B6,182,-25.732,4
13/3/20, 15:55:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,177,-28.102,4
13/3/20, 15:55:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B1,177,-28.102,4
13/3/20, 15:55:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B9,185,-24.31,4
13/3/20, 15:55:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B8,184,-24.784,4
13/3/20, 15:55:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B9,185,-24.31,4
13/3/20, 15:55:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B6,182,-25.732,4
13/3/20, 15:55:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B8,184,-24.784,4
13/3/20, 15:55:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B5,181,-26.206,4
13/3/20, 15:55:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B8,184,-24.784,4
13/3/20, 15:55:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B6,182,-25.732,4
13/3/20, 15:55:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B5,181,-26.206,4
13/3/20, 15:55:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B6,182,-25.732,4
13/3/20, 15:55:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B7,183,-25.258,4
13/3/20, 15:55:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B8,184,-24.784,4
13/3/20, 15:55:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B5,181,-26.206,4
13/3/20, 15:55:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B6,182,-25.732,4
13/3/20, 15:55:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B6,182,-25.732,4
13/3/20, 15:55:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B9,185,-24.31,4
13/3/20, 15:55:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777BD,189,-22.414,4
13/3/20, 15:55:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B8,184,-24.784,4
13/3/20, 15:55:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,177,-28.102,4
13/3/20, 15:55:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B1,177,-28.102,4
13/3/20, 15:55:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B6,182,-25.732,4
13/3/20, 15:55:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777BD,189,-22.414,4
13/3/20, 15:55:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B1,177,-28.102,4
13/3/20, 15:55:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BC,188,-22.888,4
13/3/20, 15:55:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,177,-28.102,4
13/3/20, 15:55:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B5,181,-26.206,4
13/3/20, 15:55:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74BB,187,-23.362,4
13/3/20, 15:55:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B7,183,-25.258,4
13/3/20, 15:55:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B5,181,-26.206,4
13/3/20, 15:55:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B9,185,-24.31,4
13/3/20, 15:55:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B4,180,-26.68,4
13/3/20, 15:55:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B7,183,-25.258,4
13/3/20, 15:55:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B6,182,-25.732,4
13/3/20, 15:55:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B2,178,-27.628,4
13/3/20, 15:55:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B3,179,-27.154,4
13/3/20, 15:55:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B6,182,-25.732,4
13/3/20, 15:55:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B9,185,-24.31,4
13/3/20, 15:55:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B5,181,-26.206,4
13/3/20, 15:55:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B7,183,-25.258,4
13/3/20, 15:55:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B5,181,-26.206,4
13/3/20, 15:55:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B4,180,-26.68,4
13/3/20, 15:55:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7776,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100037776BB,187,-23.362,4
13/3/20, 15:55:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B9,185,-24.31,4
13/3/20, 15:55:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B4,180,-26.68,4
13/3/20, 15:55:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B8,184,-24.784,4
13/3/20, 15:55:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B3,179,-27.154,4
13/3/20, 15:55:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777BC,188,-22.888,4
13/3/20, 15:55:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B8,184,-24.784,4
13/3/20, 15:55:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BB,187,-23.362,4
13/3/20, 15:55:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B3,179,-27.154,4
13/3/20, 15:55:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74BD,189,-22.414,4
13/3/20, 15:55:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74BC,188,-22.888,4
13/3/20, 15:55:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7776,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100037776BF,191,-21.466,4
13/3/20, 15:55:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B4,180,-26.68,4
13/3/20, 15:55:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BA,186,-23.836,4
13/3/20, 15:55:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74BD,189,-22.414,4
13/3/20, 15:55:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B7,183,-25.258,4
13/3/20, 15:55:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74BC,188,-22.888,4
13/3/20, 15:55:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B9,185,-24.31,4
13/3/20, 15:55:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7776,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100037776C0,192,-20.992,4
13/3/20, 15:55:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75B4,180,-26.68,4
13/3/20, 15:55:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BB,187,-23.362,4
13/3/20, 15:55:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74BD,189,-22.414,4
13/3/20, 15:55:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B7,183,-25.258,4
13/3/20, 15:55:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B3,179,-27.154,4
13/3/20, 15:55:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B5,181,-26.206,4
13/3/20, 15:55:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B7,183,-25.258,4
13/3/20, 15:55:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B5,181,-26.206,4
13/3/20, 15:55:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B3,179,-27.154,4
13/3/20, 15:55:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B5,181,-26.206,4
13/3/20, 15:55:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B7,183,-25.258,4
13/3/20, 15:55:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B2,178,-27.628,4
13/3/20, 15:55:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B6,182,-25.732,4
13/3/20, 15:55:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100067D75BB,187,-23.362,4
13/3/20, 15:55:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B4,180,-26.68,4
13/3/20, 15:55:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B9,185,-24.31,4
13/3/20, 15:55:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B4,180,-26.68,4
13/3/20, 15:55:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B7,183,-25.258,4
13/3/20, 15:55:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74B1,177,-28.102,4
13/3/20, 15:55:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777B9,185,-24.31,4
13/3/20, 15:55:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B8,184,-24.784,4
13/3/20, 15:56:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B8,184,-24.784,4
13/3/20, 15:56:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B5,181,-26.206,4
13/3/20, 15:56:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B8,184,-24.784,4
13/3/20, 15:56:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B9,185,-24.31,4
13/3/20, 15:56:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B7,183,-25.258,4
13/3/20, 15:56:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B1,177,-28.102,4
13/3/20, 15:56:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74BA,186,-23.836,4
13/3/20, 15:56:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BB,187,-23.362,4
13/3/20, 15:56:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74BB,187,-23.362,4
13/3/20, 15:56:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777C0,192,-20.992,4
13/3/20, 15:56:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B4,180,-26.68,4
13/3/20, 15:56:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75BB,187,-23.362,4
13/3/20, 15:56:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74BC,188,-22.888,4
13/3/20, 15:56:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B9,185,-24.31,4
13/3/20, 15:56:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7777,34.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037777BF,191,-21.466,4
13/3/20, 15:56:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B9,185,-24.31,4
13/3/20, 15:56:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100067C75B4,180,-26.68,4
13/3/20, 15:56:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057B74BD,189,-22.414,4
13/3/20, 15:56:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7876,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100027876B7,183,-25.258,4
13/3/20, 15:56:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100017A75B8,184,-24.784,4
13/3/20, 15:56:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D74B2,178,-27.628,4
13/3/20, 15:56:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7776,34.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100037776B5,181,-26.206,4
